m/z	rtime	p-value	t-score	custom_id
158.9045	70.03	0.5247744378374859	1.0300112191468147	
158.9045	74.53	0.2764686315220233	-1.717046561811787	
158.9045	80.17	0.6116294581675595	0.8551771270147988	
158.9045	81.48	0.38210948486829366	1.3590491772228872	
158.9045	83.19	0.6392907548060361	0.800677048065237	
158.9045	84.11	0.3670625513699269	1.411597145437748	
183.0405	191.18	0.07326582705265046	-2.9633278669349066	C7H10N2O5,C7H8N2O4
183.0405	288.43	0.963838306051635	-0.09156446719611509	C7H10N2O5,C7H8N2O4
183.0405	293.69	0.2571542320320131	-1.7872341484661427	C7H10N2O5,C7H8N2O4
183.0463	222.0	0.004651118157678027	5.786456749300378	
107.0491	25.32	0.0003057954413535782	10.42115700303448	C5H5N3
133.0382	192.36	0.726427447597727	0.6254616664426502	C4H7NO4
158.9878	201.75	0.021497370860842385	-4.1133673549926675	C3H8O3S
158.9933	201.75	0.022560233418569327	-4.068493905104588	
134.0225	85.56	0.9552594852794415	0.11751700630094418	C4H6O5,C5H10S2,C5H10S2
134.0225	91.86	0.9508704946228828	-0.1319798091681862	C4H6O5,C5H10S2,C5H10S2
134.0225	93.43	0.966430191399715	-0.08180738909905116	C4H6O5,C5H10S2,C5H10S2
159.0556	28.09	0.2573976545104347	1.7852871275411237	C9H10N2O2,C7H5N5,C9H8N2O
184.0585	210.31	0.057698842893205156	3.1833776871247377	C6H13NO4
184.0585	215.17	0.0025745548817522317	6.673354149035832	
184.0585	221.87	0.06700327772323336	3.042718223337854	
159.0848	147.17	0.8405563353761143	-0.3765529557359365	C8H16OS,C8H18O2S
159.0848	150.32	0.16550104405189137	-2.218655266968269	C8H16OS,C8H18O2S
159.0848	154.81	0.10963293437031499	-2.591852557674125	C8H16OS,C8H18O2S
159.0919	156.29	0.15010474618577999	2.300726869643296	C10H12N2
134.0602	115.23	0.13418452292586777	2.4006510036890676	C6H6N4
134.0602	116.28	0.21677261722827865	1.9624597183744563	C6H6N4
134.0602	205.16	0.9959098011289348	-0.007552801564726568	C6H6N4
195.0605	269.53	0.476458704704197	-1.126117535703254	C9H14N2O2S,C8H16OS
159.8444	135.06	0.7411091203846466	-0.5969586337595126	Cl2Mn
159.8444	149.8	0.9458996577704493	-0.1464744145032053	Cl2Mn
159.8778	39.15	0.49382207868931066	1.0889292967121593	
134.8358	146.51	0.6899980268952435	-0.6989846964642289	
134.9426	201.75	0.18513408776580184	-2.103186380889678	
184.8859	151.93	0.9458996577704493	-0.14865470198814598	
195.0684	269.53	0.8152026443274015	-0.42816710798264024	C10H12N2,C13H9NO
195.1386	24.93	0.01800182884935676	4.295508107624763	C12H22O3,C12H20O2,C7H20N4
195.1386	26.52	0.0005224100171943558	9.254867249947024	C12H22O3,C12H20O2,C7H20N4
134.9492	153.9	0.6947675155470886	0.6909982353693028	
185.0272	31.28	0.29731801528119484	-1.6543702444659019	C8H10O3S
195.9263	364.2	0.7895956456302166	-0.4815031774143529	C6H3Cl3O
195.9312	364.2	0.9429535844336507	0.1559544424312899	
196.0103	212.67	0.0010634658985919398	8.018534852862242	
196.0222	220.03	0.10855087116755498	-2.601250977667902	
185.031	490.96	0.5251686857938428	-1.0280305749107195	C11H7NS
159.9915	201.61	0.03426889769742817	-3.6808245283382215	C4H4ClN3O2
196.0613	212.15	0.4927752017797239	-1.0915772855218049	C9H11NO4,C5H13N2O4P,C9H13NO5
196.0723	252.66	7.91022164078423e-05	13.698417608516882	C8H11N3O3,C8H13N3O4
196.8108	135.45	0.9561876123740862	0.11149083831005342	
196.8108	150.32	0.8699777171398645	0.31824692702483753	
160.0145	389.54	0.1334215200075106	-2.4053674114463486	
160.0145	391.25	0.5364785454495389	-1.002108079493982	
196.8765	134.53	0.8354241709891118	-0.3859991774519947	
196.8765	151.01	0.00696544892386082	-5.296024269182508	
196.8848	363.94	0.42216032780511936	1.2496811745391865	
196.8865	135.19	0.9960268008768585	-0.006840863063674689	
196.8865	150.45	0.3963401731282506	-1.3180434355977768	
135.0442	35.87	0.10977323232276162	2.590065708638298	C6H5N3O
160.0397	37.18	0.0038451407337558806	-6.074540210009848	C9H9NO3,C9H7NO2
135.0593	90.02	0.6317074960437637	-0.8166728663656652	
135.0593	93.3	0.9458996577704493	0.14486474431771776	
135.0806	24.53	0.345105004219026	1.4850821204506122	C7H9N3
135.0806	28.09	0.34659035112474473	1.4764448037543936	C7H9N3
160.0608	191.71	0.00570532784934915	-5.512662936605923	C6H11NO4,C6H13NO5
135.9015	134.53	0.7473848973543037	-0.5821243892235058	
135.9015	151.27	0.6930835383366093	-0.6941147982966737	
196.9227	364.2	0.8405563353761143	-0.3757486185817455	
196.9305	364.2	0.8211615898887892	-0.4153980480677513	
185.0926	285.41	0.030196999282404605	-3.7985632035473325	C8H14N2O3,C8H16N2O4
160.9923	201.75	0.24008077660213156	-1.8612676832127064	C7H7Cl
197.0216	230.04	0.6754554517196097	-0.7289479890558702	C6H10O5,C3H8N3O5P,C6H11ClO5,C10H9NaO4,C5H13O7P
186.0182	135.85	0.13119869348881502	-2.4218398915089865	C5H5N5O,C5H13NS2
136.0478	35.74	0.010966899573844651	4.783413862425327	
186.0555	156.29	0.23363869277306357	1.8841792987566994	C11H11NO3,C11H9NO2,C6H10ClN5
197.0619	221.47	0.00028341096371110945	10.554375185441122	C10H12ClNO
136.966	70.98	0.35665355595780746	1.4387694758122593	
161.056	325.2	0.0058979452389735865	-5.473556616569359	C5H10N2O4,C3H7N5O3
161.0641	191.84	0.04747889147658471	-3.3758033104689695	C7H14O2S,C7H16O3S,C7H14O2S
161.8415	149.4	0.727709955014569	0.6208921990694745	
137.0235	31.67	0.1927409688510884	2.0713593195154103	C2H6N4O
161.875	39.02	0.8266078725469794	0.40344279776248726	
186.0767	150.88	0.5651185204663147	0.9418206134953848	C8H13NO4,C8H15NO5
186.0767	191.84	0.11464615160053775	-2.5512648634029613	C8H13NO4,C8H15NO5
186.8729	134.53	0.6979370137435393	0.6855274934945367	
197.1543	28.09	0.07154045908577181	2.984412660415417	C12H24O3,C12H22O2,C10H19N3O,C12H21O2
197.7563	135.85	0.7766629997505501	0.516665943411318	
186.883	151.79	0.9561876123740862	-0.11076402416805806	
137.9857	163.67	0.0043858570018592575	-5.889404802535464	
197.8591	135.45	0.6397678998398522	0.7985274395595597	
197.8591	150.06	0.778993620971105	0.5115715684472351	
186.991	132.69	0.1808925421103045	2.131942544631069	C6H5ClN2O3
186.991	489.65	0.20504202401294153	2.017210448900303	C6H5ClN2O3
187.0009	201.48	0.004642191092405142	-5.791266958564625	C8H5F3O3,C6H10N2O2S2
162.0765	209.92	0.024933480694000087	3.9762852275544467	C6H13NO4,C6H15NO5
198.0015	29.01	0.18332072997112978	2.1128129239410702	
198.0062	212.54	0.0012394611960587145	7.760111158393087	C7H5N3O2
187.0218	222.65	0.7899056164116665	-0.47896091575328004	C11H10O2S,C3H6N6O5
187.0218	227.41	0.2709336974534775	-1.7353827183810633	C11H10O2S,C3H6N6O5
198.0178	60.55	0.001421232130382151	7.538362778948188	C6H5N5O,C5H9NO5,C4H10NO6P,C6H13NS2,C9H6F3NO2,C6H13NS2,C9H4F3NO,C8H6O6
198.0629	221.6	0.004651508958281906	5.783452999055161	
198.0743	209.92	0.12265711534196062	2.4848283883554103	C7H15NO4
198.0743	213.2	0.0012394611960587145	7.741049255176642	
198.0743	215.43	0.0005224100171943558	9.256120301486026	
198.0743	220.55	0.021219524192506646	4.130011037947236	
198.8079	135.58	0.9729235153021275	0.05811017729559107	
