m/z	rtime	p-value	t-score	custom_id
238.0953	41.94	0.6777272170135457	-2.2723162785734257	C16H14O2
209.9486	0.53	0.6725457526482208	2.2863879068812567	
209.9486	22.29	0.9741957482819337	-0.6069452048475198	
138.038	22.81	0.9346231763716415	0.957428415137902	
138.0551	23.73	0.8296022467958422	-1.4293491283504345	
138.8593	1.31	0.40205811129607516	3.3187520231347	
138.8593	24.52	0.829119132148398	1.4316793775397194	
238.9316	21.5	0.9241156982630291	1.0056048497922025	
174.8282	23.86	0.8540983012987056	-1.3027963114716385	
138.8886	0.92	0.9488811419166634	-0.8097357275094174	
239.0162	0.53	0.9745268619195248	0.5080898265561284	
239.0594	281.26	0.9745268619195248	0.5062976621911032	
239.0672	44.3	0.8987288966267037	-1.1238199685574313	
239.0713	31.13	0.33611555336351107	-3.722197618023915	C15H12O3
239.0713	36.53	0.9947937926961038	0.15279186328519673	C15H12O3
239.0926	25.98	0.4896006699945906	-2.9937850789538416	C12H16O5
174.9511	63.66	0.9745268619195248	0.5154632501999825	
174.9511	181.12	0.9947937926961038	-0.10715946047902679	
239.1288	36.27	0.7165703984992525	-1.7989575147631114	C13H20O4
138.92	22.42	0.9488811419166634	-0.8717992038159927	
138.9643	1.45	0.6804568895845036	1.964206604324088	
210.93	148.72	0.9870585891397133	0.389055353781091	
210.93	210.0	0.9947937926961038	0.17821667699983865	
139.0002	15.83	0.9741957482819337	0.6162116416245216	
139.0002	717.75	0.9488811419166634	0.8926275165929252	
139.0202	254.52	0.9947937926961038	0.278799723381807	
210.9494	22.29	0.9741957482819337	-0.5785016393450574	
210.9919	20.84	0.8175039734050746	-1.45367184716784	
240.0589	281.39	0.9947937926961038	-0.20967970062338037	
240.0589	380.08	0.9488811419166634	-0.8706663725991337	
240.1322	36.01	0.9947937926961038	-0.1560855965257595	C13H20O4
139.9147	1.84	0.7271569381150568	1.7235818203595337	
240.9286	21.5	0.8374913106115905	1.403944547504413	
240.9941	24.65	0.9947937926961038	-0.28252801340868355	
211.8305	22.29	0.9957631968155128	-0.051704451118180075	
140.9172	22.15	0.9404663860266367	-0.9458481490317915	
241.0564	281.26	0.9428344306236417	-0.9274330643667785	
211.918	24.78	0.967874734537104	0.6629992183431033	
211.9462	22.29	0.9510401035146179	-0.7700206985756664	
212.8845	1.18	0.5435623998332587	2.7449016360543004	
177.055	25.31	0.7031405839167593	-1.8531847396096117	
212.9789	24.65	0.846104351089206	-1.345024024150558	
212.9895	20.56	0.9957631968155128	0.017589561935820643	
177.8442	22.15	0.9854158936861738	-0.40417568502054296	
213.0126	23.07	0.8691455584241027	1.231234489222612	
177.9049	22.15	0.9548590644222971	-0.7558843623342426	
141.8672	1.18	0.9051033770919988	1.0964901008258936	
141.8941	1.18	0.8637686821155941	1.2548443566627099	
241.9069	287.32	0.9488811419166634	0.8160538842910589	
177.9656	22.29	0.9745268619195248	0.48502678958161954	
242.0071	23.07	0.9745268619195248	-0.48574992860897775	
242.0143	22.94	0.9510401035146179	-0.7736506158330408	
242.0518	21.76	0.12943286603211615	5.677955454616199	
242.1762	27.17	0.9741957482819337	-0.5974981475912295	
213.8728	22.42	0.727814893152988	1.7043423926706243	
213.8889	22.15	0.6804568895845036	-2.0041504342127325	
213.8889	24.39	0.9745268619195248	0.5356951942645988	
178.9197	25.04	0.9936287418275006	-0.3260339616660969	
213.9636	22.02	0.6848278738767775	-1.9262173187331393	
213.9636	24.78	0.6195328601036018	-2.505685399454343	
178.993	25.17	0.35497728736738215	-3.618781270084814	
142.9977	23.2	0.12288277815005999	5.841300768224368	
243.0079	23.2	0.6804568895845036	1.9894371909410806	
214.8797	1.18	0.5823667973648453	2.617351185097242	
179.0554	22.02	0.18761296586578455	4.890336681443567	
214.8969	24.78	0.9947937926961038	0.09219065943051094	
214.9879	23.07	0.9645325193092456	-0.7169366979326433	
179.8399	22.15	0.9957631968155128	-0.03257079981811215	
215.0325	22.15	0.8711989917484361	1.2198457522983568	
243.1601	31.26	0.8939538652328995	-1.1501604991656573	
179.9966	1.58	0.6804568895845036	1.9979527785696647	
243.1795	27.3	0.9690620767642073	-0.6567175278969629	
180.0153	24.91	0.9745268619195248	-0.5256990843847119	
243.8994	22.15	0.9947937926961038	-0.14324916772972818	
144.0446	25.57	0.009443729251700833	-15.26554035187268	
180.0577	21.89	0.6804568895845036	1.9571333704674247	
243.9558	22.15	0.9833865971794981	-0.4308400466828835	
180.066	23.2	0.9947937926961038	0.17622259933168863	
244.8506	22.15	0.89405043787441	-1.147919204674564	
180.8616	24.26	0.7271569381150568	-1.7149701915937345	
245.8948	22.15	0.9944532066749081	0.31140330038308617	
144.9585	25.98	0.9488811419166634	-0.849570859101483	
180.9168	25.17	0.9947937926961038	-0.2183923246325006	
246.8477	22.29	0.9947937926961038	0.20595231875655134	
246.9815	26.64	0.9854158936861738	-0.396493500754615	
181.0712	21.63	0.976634986874173	-0.46842381127465293	
247.1704	52.86	0.9854158936861738	-0.4028566786257187	C16H24O2
247.8722	1.18	0.6804568895845036	2.1345914759890197	
181.8369	22.15	0.9488811419166634	0.82493461076624	
181.9169	22.81	0.9947937926961038	-0.2418180676045524	
247.9928	23.86	0.9947937926961038	0.19773350202462778	
182.0458	24.65	0.9745268619195248	-0.49090752545108157	
182.8496	1.31	0.9510401035146179	0.7737304466795722	
146.9651	21.76	0.9833865971794981	0.43268431784912526	
182.8588	24.39	0.8509306512331576	-1.314157255601029	
146.9821	25.31	0.9901880037382343	0.3522427312944346	
182.8604	24.52	0.9947937926961038	-0.22546461547897348	
146.9957	21.76	0.9824083293512568	-0.43922962105540336	
215.1649	37.32	0.3037630876702504	-3.8881974277781435	
182.9294	22.29	0.7412365518252089	-1.657132487901644	
249.0188	189.7	0.9947937926961038	0.11707791053356607	
249.0228	24.78	0.8987288966267037	1.1389939638947244	
249.0228	28.87	0.004488965875044845	19.654654486007328	
183.0067	22.81	0.09432744434149552	-6.562410485123332	
249.1496	37.58	0.5965710659123776	-2.5706975344586853	C15H22O3
249.1496	69.44	0.28631086076938234	-4.012418433804285	C15H22O3
249.8408	1.45	0.7649460323589665	1.5755444622448727	
249.9637	21.24	0.9406839819570199	-0.9396917605415123	
249.9906	23.99	0.8570032157393492	-1.2909930508797725	
250.1527	37.45	0.23222761587277008	-4.500414619369648	C15H22O3
250.1527	69.83	0.7070012191013867	-1.8282170881880542	C15H22O3
148.909	21.89	0.8608195770257205	1.2735929921578195	
148.9693	21.89	0.9922458241683617	0.3306974773041876	
251.0115	195.08	0.9833865971794981	-0.4297407171597708	
251.0115	198.13	0.9947937926961038	0.10832338684611642	
251.0115	199.45	0.967874734537104	0.6743249169606623	
251.0115	200.91	0.8637686821155941	1.2470125545193655	
251.0115	228.04	0.9947937926961038	0.16428232987037006	
251.0115	328.85	0.7624777501224546	1.5896227173586412	
251.0115	480.03	0.9901880037382343	-0.3452886133091822	
149.0	23.47	0.9745268619195248	-0.5527130466556318	
149.0	193.63	0.9488811419166634	-0.8617789864916078	
184.8472	1.45	0.6804568895845036	1.9516617981220414	
149.0086	202.09	0.7563120712017691	-1.6054430641965416	
149.0086	225.25	0.7329449709029405	-1.6886620428247838	
149.0086	281.0	0.9957631968155128	0.08565283384929193	
149.0086	379.82	0.9488811419166634	-0.8855716038833623	
184.876	0.79	0.967874734537104	-0.6690328019227578	
184.8859	3.68	0.9824083293512568	-0.4398074317028153	
251.0144	155.18	0.9727685146975934	0.650571084548112	
251.0144	159.51	0.9428344306236417	0.9273659092610108	
251.0144	161.12	0.8536983069992586	1.3053011691483822	
251.0144	189.04	0.9947937926961038	0.09448979476859173	
251.0144	193.37	0.9947937926961038	0.17695403507329	
251.0144	195.64	0.9741957482819337	0.5680755291222751	
251.0144	202.62	0.9947937926961038	0.262337164356011	
251.0144	220.79	0.9947937926961038	0.20421815395195067	
251.0144	222.62	0.9745268619195248	0.5145471168835536	
251.0144	278.5	0.9947937926961038	0.22994317256758517	
251.0144	281.92	0.8507487069600669	1.3201858119339038	
251.0144	286.4	0.9741957482819337	0.5842817705315946	
251.0144	288.24	0.9757727243195793	0.4715013073089902	
184.9182	1.31	0.9741957482819337	0.5618171434480295	
184.9266	22.29	0.7488570335365495	-1.641255456179363	
149.06	34.67	0.6990669561728236	-1.8778848009307003	
252.0735	26.38	0.504572050066446	-2.944445572840586	
185.0273	24.78	0.9876510194414978	-0.375918631711818	
149.9496	22.55	0.9741957482819337	-0.6084428542653012	
215.8859	24.39	0.9944532066749081	0.3080583835017291	
215.9045	22.42	0.9488811419166634	-0.8654647021244251	
215.96	24.78	0.5823667973648453	-2.6200120990403364	
216.0358	22.15	0.9020938622273094	1.1170314545207396	
150.0552	23.73	0.8987288966267037	-1.134810300155848	
185.1542	29.92	0.9745268619195248	0.5149137169542958	C11H22O2
150.1509	1.31	0.7412365518252089	-1.6537260638163862	
150.8857	22.02	0.9883485460091328	-0.36987486696203487	
185.9934	22.81	0.7412365518252089	1.6578333485498893	
253.8269	22.42	0.9488811419166634	-0.8021781718288107	
216.8767	1.18	0.6479443243288405	2.406805379859759	
254.2491	256.36	0.9947937926961038	0.23676324047847325	
216.8938	24.78	0.93446597130273	-0.9802032177248985	
216.9369	22.55	0.9745268619195248	-0.4877949333840651	
254.8984	22.68	0.8499119694667908	-1.3351373888188143	
186.873	1.31	0.9876510194414978	-0.3780197163377567	
186.873	2.63	0.988840069655892	0.3578776620389349	
216.9848	23.07	0.967874734537104	-0.6845089517197859	
254.9057	22.81	0.3808575360129901	3.3957751223702948	
151.0392	24.39	0.13299037762261745	-5.620225131279175	C8H8O3
151.0586	23.86	0.9117578420897281	-1.0437060604222133	
151.112	25.85	0.5308742544683104	-2.813884040701768	
186.8971	1.18	0.6804568895845036	1.9404525032974642	
186.9533	25.44	0.967874734537104	-0.6950285884528694	
254.9864	308.41	0.9631762315086261	0.7273809183459315	
187.0065	24.65	0.1290990162972003	-5.6977423640266505	
152.8828	22.15	0.9741957482819337	-0.5821102360593449	
217.0293	22.15	0.8837531381075542	1.1878888279621305	
152.994	25.17	0.9947937926961038	-0.1277104298126642	
255.1967	37.32	0.5206410654384022	-2.8828813404212026	
187.0381	156.36	0.019339016145626456	11.546589846902396	
187.0381	157.54	0.05084452026124235	8.220428082931226	
187.0381	158.98	0.002228442496071551	30.277000419264354	
187.0381	160.43	0.19343556715576304	4.792415079921518	
187.0381	161.78	0.004000102514021205	21.255894982227982	
187.0381	188.25	0.36353488171868503	3.4748292118714352	
187.0381	189.3	0.749585647723651	1.631926146964818	
187.0381	191.14	0.4232988572136484	3.2295859143972137	
187.0381	196.43	0.06297889075060233	7.677211778067511	
187.0381	197.34	0.6804568895845036	1.9784842287749353	
187.0381	198.79	0.03494735783122013	9.474835202354532	
187.0381	203.28	0.013620015517101462	13.191303515856504	
187.0381	222.36	0.40205811129607516	3.310321703142003	
187.0381	278.63	0.6804568895845036	1.999411366635196	
187.0381	280.21	0.09432744434149552	6.534523720239066	
187.0381	288.5	0.18103110007262932	4.960484632887755	
187.0381	289.95	0.4945870306148285	2.973449510825707	
187.0381	326.88	0.6804568895845036	1.9951745972924193	
187.0381	328.72	0.6804568895845036	1.9385704388868514	
187.0381	400.26	0.7070012191013867	1.8234872037901826	
187.0381	406.87	0.2368799470266442	4.450450360116055	
187.0381	438.63	0.3325090066010847	3.7584633284730344	
187.0381	440.89	0.5222895338978092	2.8713205819091003	
187.0381	442.73	0.6804568895845036	1.999674075920822	
187.0381	444.04	0.07291366380136384	7.272603090323891	
187.0381	446.8	0.17311220507440458	5.035924531935224	
187.0381	473.96	0.5098829107222503	2.9165170891882672	
187.0381	475.83	0.6804568895845036	1.9913939580941005	
187.0381	478.45	0.2961136541318157	3.9409956801278145	
187.0381	479.77	0.749585647723651	1.6295524303806375	
187.0381	481.73	0.5629277977332547	2.6816083657861682	
187.0381	483.84	0.021365282052856822	11.030256365595367	
187.0381	710.89	0.6990669561728236	1.87885892929002	
187.0381	714.17	0.25286877128828505	4.303003558228595	
187.0381	717.62	0.004488965875044845	20.224800438290345	
187.0414	24.91	0.9488811419166634	-0.8713821554302524	
255.8223	22.29	0.967874734537104	-0.6801736010008019	
255.9219	21.76	0.9741957482819337	-0.5746670169289967	
217.8497	22.55	0.9117578420897281	1.0331905900926706	
187.8605	1.18	0.782921741559685	1.5227706227466624	
256.8221	22.42	0.9741957482819337	-0.5798825304336794	
187.873	22.55	0.934563012228633	0.9733488425513006	
217.8716	414.64	0.967874734537104	-0.6909964550630175	
256.92	1.45	0.9745268619195248	0.47574356209485613	
217.9016	22.42	0.9745268619195248	-0.5551820343331517	
217.931	24.26	0.026921131052716336	10.235509349070606	
218.033	21.89	0.930403892438056	0.9897324451359131	
154.0615	1.71	0.09432744434149552	-6.588927345340467	
154.8976	22.81	0.9745268619195248	-0.5072387934026746	
154.8996	8.43	0.7201454845936206	1.787749535011994	
218.8664	21.89	0.9833865971794981	0.4318673539591462	
218.8738	21.89	0.6804568895845036	1.9671121317641982	
257.8192	22.29	0.9645325193092456	-0.7161487384267972	
257.963	21.24	0.930403892438056	-0.9893218509842036	
257.963	24.12	0.749585647723651	1.625962250601317	
257.9933	23.73	0.9728640036111912	0.6495720747274862	
258.0985	24.65	0.7997611330552153	-1.4987554538104655	
188.9486	25.98	0.9488811419166634	-0.8445838231091786	
218.9341	22.68	0.9745268619195248	-0.5506379809447759	
218.9817	24.52	0.9645325193092456	-0.7124743034614217	
218.9817	26.25	0.9631762315086261	-0.7254625867314638	
218.9873	25.44	0.9876510194414978	-0.38365115899401736	
258.819	22.29	0.9339357714929617	-0.9828729751343009	
