m/z	rtime	p-value	t-score	custom_id
458.8894	20.29	0.8238711612496411	0.48905182834009686	
514.1466	188.17	0.6449335084199378	-1.0170034195773674	
459.0024	37.45	0.46979280893908065	-2.1691324665087364	
514.8927	20.16	0.48507402199743804	1.8142134569855874	
514.8927	23.07	0.818269684345166	-0.5153784846267622	
359.1655	36.27	0.10028205610116306	7.79647640418332	C24H26O4
459.2616	31.78	0.5242411474795021	-1.5198400414254818	C23H40N2O5
515.0327	21.75	0.9036777556512686	0.2584563342528415	
515.0327	185.94	0.5570475283640037	-1.340182556736531	
515.0327	302.23	0.46979280893908065	1.9424658486633049	
459.3271	199.89	0.2573152731049627	3.808060231073195	C32H46O3
459.3271	219.26	0.3742128380518352	2.570612261052149	C32H46O3
515.122	31.12	0.558359977662688	1.3068151665104064	C25H26O13,C25H24O12
459.8841	22.02	0.5655441034025642	1.283310941001378	
516.0727	27.03	0.766152765535031	0.7055797837604187	
460.2131	188.17	0.6990224759366874	-0.8681991061509748	
361.0016	24.64	0.8712933461433142	-0.35635516976753334	C16H12O9S
416.8836	22.94	0.967985774582462	0.07121540622014415	
417.0361	21.89	0.7862726431136172	0.6479280085169431	C20H14O8
517.0768	27.03	0.4857212096767555	1.801646930865564	C21H22O13
417.0764	188.3	0.33136393943552556	2.951745454243018	
417.1559	27.03	0.23203802107269472	4.128072259149149	
418.1593	26.9	0.46979280893908065	2.1379801866474524	
362.9409	20.55	0.9248088088366617	0.20940340960081313	
362.9409	22.8	0.8036395316706939	-0.5685842778362273	
462.8786	20.03	0.3604419249682513	2.719200841498737	
462.8786	23.2	0.9743076306630355	-0.05419885926540549	
362.9701	28.21	0.558359977662688	-1.3051638787970754	
519.2135	202.01	0.48031512769732715	1.8505505903423762	C29H32N2O7,C28H39O8Cl,C28H37O7Cl,C27H31O2F7
463.1615	26.9	0.18087489965757023	5.439720360369972	C23H28O10
520.1764	157.99	0.13039854545031543	-6.7816479416143505	
520.836	20.03	0.3084188813083664	3.2694069146025986	
520.836	23.07	0.46979280893908065	2.17524780538711	
464.0187	188.17	0.2573152731049627	3.7867288564545425	
520.9102	20.97	0.7956567257908501	-0.6190755602208246	
420.0681	188.3	0.3084188813083664	3.2277647382083767	
420.2507	31.91	0.5099621796757042	-1.632594406560664	C21H39NO5,C20H42NO7P,C20H40NO6P
464.8787	20.03	0.35807232731661953	2.7703908196378992	
363.9224	1.96	0.46979280893908065	1.9771197089528059	
363.9427	20.29	0.929940859238849	0.17733325404162792	
363.9427	22.8	0.8036395316706939	-0.5671711557301746	
420.8999	22.67	0.5238556130916396	1.5387136388678848	
420.9462	23.72	0.967985774582462	-0.0691297933836532	
364.8762	22.15	0.5390514992949803	1.4086085307163803	
364.9377	20.42	0.8948559808502907	0.2828673041746555	
364.9377	22.94	0.8519700782775915	-0.40466066973908776	
465.3044	205.29	0.5337528933919866	1.442301654001028	C27H46O4S
521.3849	256.15	0.3742128380518352	2.583286257952272	
421.2269	69.05	0.660439940138722	0.9603519799206899	C20H38O7S
421.2542	31.91	0.508481612936999	-1.666172294630936	C20H40NO6P
521.9135	21.1	0.8362452797592617	-0.4470650667065284	
522.0327	188.43	0.4701621329380325	1.9132900846129874	
466.3077	205.16	0.5373544325798068	1.4249545717951573	C27H45NO3,C23H47O7P,C28H41O2F3,C30H42O4
466.3308	178.03	0.6225701652831325	-1.0928751365832488	C27H46O6,C30H45NO3,C23H50NO6P
522.9148	20.68	0.7567418612905328	-0.7433707439960313	
522.9148	36.4	0.5099621796757042	-1.6376473925161323	
365.0411	193.03	0.8669015032206441	-0.36626947139109295	C17H14O7
422.1588	36.0	0.7607239745772505	0.7181134586371756	
422.2569	31.91	0.5779764720595706	-1.248574268886842	C20H40NO6P
466.8741	20.03	0.42074971873672645	2.3826911989540274	
466.9384	20.97	0.9676362827817669	-0.07685999931625778	
422.3279	77.75	0.46979280893908065	-1.981172153503171	C25H45NO4,C25H47NO5
365.1404	36.66	0.4768096732419039	1.8630599616659635	C22H22O5,C22H24O6
422.9442	20.42	0.8944427534788058	0.2866182784764936	
422.9906	36.27	0.30218585635991957	-3.526194885286494	
467.2985	189.22	0.986546184677382	0.027922424860795107	C27H42O4F2
467.2985	205.16	0.677184789323179	0.9182175621885379	C27H42O4F2
523.2633	205.16	0.46979280893908065	1.9962620082707305	C27H38O3F6
524.1748	219.39	0.950824192981743	-0.11753401984010474	
366.8748	22.15	0.538284827904624	1.411507450271583	
468.1821	193.03	0.538284827904624	-1.4132733830733306	C20H35NO7S
468.8968	21.49	0.8483187606214849	-0.41304282186553504	
468.8968	22.54	0.8186587961042767	-0.5075788249104299	
524.9977	22.15	0.9447641211513664	-0.1398535872286722	
524.9977	156.28	0.6586080122009266	-0.9703056882309171	
524.9977	187.9	0.795403311889785	-0.6212984286433435	
524.9977	197.66	0.7908796574778802	-0.6369823766544136	
469.1844	193.42	0.5798539779598373	-1.225625877268587	
469.9132	21.89	0.8036395316706939	-0.5709569443419195	
525.0361	22.15	0.5242411474795021	-1.5028454235366975	C21H20O15S
525.0361	154.15	0.8560726468438744	-0.3939427539877736	C21H20O15S
525.0361	187.25	0.9434348027796728	-0.143506928653847	C21H20O15S
525.0361	197.92	0.48507402199743804	-1.8141625440110773	C21H20O15S
368.8882	23.2	0.9797175812403462	0.03924716283534779	
425.3064	187.12	0.5798539779598373	1.214113319099164	C28H42O3,C28H44O4
368.9616	20.97	0.9148518423453481	0.23296737334825812	
526.2578	57.46	0.5719270119863762	-1.2683297798257145	C26H44NO9P,C30H38O8
