m/z	rtime	p-value	t-score	custom_id
98.0435	32.87	0.8948137490833771	1.2849628115157399	
230.9952	363.16	0.8948137490833771	-2.1015810138626825	
98.9193	198.21	0.9073261797293827	0.6548274996915726	
98.9193	204.93	0.9894554591586753	0.2530004871444391	
231.0741	159.27	0.8948137490833771	-0.9777092673176865	
231.0775	274.46	0.8948137490833771	1.5625813891680813	C15H12O
98.9736	424.39	0.9979311778496184	0.043125652930264234	
98.9736	426.26	0.9641840183501241	0.39872620778645435	
98.9736	430.2	0.8948137490833771	0.8244519689254876	
98.9736	433.88	0.9928319291711152	-0.18500399265042866	
98.9736	434.93	0.9460578030956515	-0.4761561419784839	
98.9736	436.76	0.9799455726793174	0.29154796818755246	
98.9736	439.92	0.9932104841269309	0.14699334127255193	
98.9736	442.41	0.8999042735786044	0.7392384137422126	
98.9736	446.74	0.9951313390350305	-0.09318256518363682	
98.9736	449.24	0.9961467994686428	-0.0862793539171558	
98.9846	28.24	0.8948137490833771	-1.4542051331476176	H3O4P,C2H3KO2
187.0578	191.12	0.9944313884574193	0.13214288615154252	
147.047	197.29	0.8948137490833771	-1.4308110864179149	
147.0634	155.99	0.924075195904836	0.567688530417895	C9H7NO
232.0775	159.67	0.8948137490833771	-0.9004398070495327	
187.1442	190.85	0.8948137490833771	1.0576628475189838	C10H17NO2
147.1164	26.4	0.8948137490833771	1.4575536945275123	
147.9869	152.94	0.8948137490833771	1.8145675093980278	
233.0352	269.31	0.9803223266962522	0.28054433938721235	C14H10O
148.0393	27.97	0.8948137490833771	-1.4737023666688216	C8H5NO2
148.0393	204.41	0.9073261797293827	0.6655292565300991	
148.0475	204.27	0.8948137490833771	0.7898047631810311	C9H6O2,C2H6N6S
233.2013	28.63	0.9734302190590819	0.35581303535949055	
233.2013	34.31	0.8948137490833771	1.7324301175687598	
148.1049	26.66	0.8948137490833771	1.7092593259563187	C7H14O3
148.1333	191.9	0.8948137490833771	1.1163995709348857	
148.9403	200.6	0.8948137490833771	1.7452227458715357	
234.0214	357.25	0.8948137490833771	1.0051851006506032	
234.0214	366.87	0.8948137490833771	1.0292007537353494	
189.066	31.56	0.8948137490833771	1.5315834265934956	C8H5NO2
189.066	34.31	0.8948137490833771	1.524490302026134	C8H5NO2
189.074	155.99	0.8948137490833771	1.7123927943418793	C12H12S
234.1966	194.53	0.8948137490833771	0.9892530747346447	C12H20N2
234.8091	198.99	0.8948137490833771	-1.6260557895874466	
234.8091	203.09	0.9929030159452575	0.17038095610872087	
234.9173	200.73	0.8948137490833771	-1.295390895331028	
235.0748	191.12	0.8948137490833771	-1.1903876017706698	C8H14N2O4S
235.0748	209.69	0.8948137490833771	-1.2781960862069643	C8H14N2O4S
150.0245	188.72	0.9988815122375186	0.0066938873797614575	
150.0245	190.85	0.9208002515402612	0.5833162837844792	
150.0551	47.77	0.34840959543146804	-6.048813930575796	C8H7NO2
235.9206	200.73	0.8948137490833771	-1.586542973442149	
150.0763	59.0	0.8948137490833771	-1.5810203266060094	
150.0763	98.03	0.8948137490833771	-0.8257576459216509	
150.0763	101.71	0.8948137490833771	-1.148515685187399	
150.0775	32.61	0.8948137490833771	1.5640194586835399	
150.0775	198.21	0.02341579058569024	-20.239752892958684	C6H7N5
236.0225	209.3	0.8948137490833771	1.751367892855757	
236.0783	191.25	0.8948137490833771	-1.0004850436941024	C8H14N2O4S
236.0783	209.56	0.8948137490833771	-1.404537323480441	C8H14N2O4S
190.9876	12.26	0.8948137490833771	-0.868375949234536	
190.9876	18.07	0.9774072867441281	-0.32795059627729134	
190.9876	18.86	0.990108576200718	-0.2361718576657916	
190.9876	20.47	0.8948137490833771	-0.9517425370281594	
190.9876	21.92	0.9048575878192086	-0.690874555596646	
190.9876	22.97	0.8948137490833771	-1.0270937820014547	
190.9927	267.86	0.9009101090648133	-0.7308409103159904	
236.9153	200.86	0.8948137490833771	-1.2980830698638834	
191.0816	27.97	0.9944313884574193	-0.11684653574298631	C10H10N2O2
191.085	190.72	0.8948137490833771	1.5572922005235457	
150.9768	199.52	0.9332930126941414	-0.5291103606149374	
150.9768	202.3	0.8948137490833771	-1.2730131348287668	
104.0534	190.85	0.8948137490833771	1.3470879766200072	C4H9NS
191.1068	26.4	0.8948137490833771	1.6548383933107804	
191.1068	27.97	0.8948137490833771	1.9853922249626261	
191.1068	34.71	0.8948137490833771	1.996917167313517	C12H14O2
104.058	159.4	0.977462750927427	0.3252505338312603	
151.0581	190.72	0.8948137490833771	1.5663770614259211	
151.0616	190.85	0.8948137490833771	1.4124775747749803	C6H6N4O
237.0706	191.12	0.8948137490833771	-0.9136331458251012	
237.0706	209.56	0.8948137490833771	-1.3118863949544537	
191.9987	191.77	0.8948137490833771	1.4791469639220354	
192.0302	191.25	0.8948137490833771	0.9694563398759863	
192.0302	210.09	0.9929030159452575	0.17768687497261343	
192.0627	50.0	0.9528537852314097	-0.4486021014479552	
105.0227	213.89	0.8948137490833771	1.431911868095208	
105.0565	190.72	0.8948137490833771	1.1546485207969244	C4H9NS
152.0542	190.85	0.8948137490833771	1.3062005619075427	
237.8917	202.3	0.9750678374911056	0.3467027582029629	
237.9187	200.86	0.8948137490833771	-1.3196814158281744	
152.0568	135.54	0.8948137490833771	-1.066776116596389	C5H5N5O,C5H13NS2
152.0623	190.98	0.8948137490833771	0.9294316605137098	
105.0703	159.01	0.987776087814462	0.2588797726239383	
105.9518	148.44	0.8948137490833771	3.377070581894573	
106.0491	190.85	0.8948137490833771	-0.8138807692124185	
193.0644	269.44	0.8948137490833771	1.583064372211484	
238.0452	294.25	0.011244328894859157	-26.87406318012201	
106.951	199.65	0.9979311778496184	0.059839790803539884	
106.951	202.3	0.8948137490833771	-0.7946514904027467	
193.0973	50.13	0.8948137490833771	1.2974106070354865	C8H9NO2
107.0658	190.59	0.8948137490833771	1.4662229585444921	
238.1652	27.05	0.920135162127309	0.6145502263260296	
238.1652	34.84	0.8948137490833771	2.135685049128379	
153.0575	190.85	0.8948137490833771	0.7753580618416821	
153.0601	135.54	0.8948137490833771	-1.0685550142751852	C5H5N5O,C5H13NS2
238.1915	192.3	0.9944313884574193	-0.1413280891969987	
153.074	50.13	0.8948137490833771	1.2706296407090407	C8H9NO2
153.0911	26.53	0.9385798245149912	0.5000473381575246	
238.9136	200.73	0.8948137490833771	-1.049148570039451	
238.9197	200.99	0.8948137490833771	-1.2642416317188176	
193.1437	34.58	0.8948137490833771	-0.8207889375704449	
193.1628	37.6	0.9979311778496184	-0.014753463636519635	
154.0566	189.9	0.8948137490833771	1.174304768720602	
239.0438	269.18	0.8948137490833771	0.8336319980941773	
193.9982	201.52	0.8948137490833771	1.1262682839146363	C3H10NO4P,C7H7O4
194.0813	28.24	0.19680626653451727	-7.85487474300572	C10H11NO3
109.0637	190.85	0.8948137490833771	1.4047027037664999	
109.0652	27.19	0.8948137490833771	2.0293181551261967	
109.0652	204.27	0.8948137490833771	1.198340482750723	
194.1005	49.87	0.9305345403043117	-0.5390162822416598	C8H9NO2
155.0689	191.12	0.8948137490833771	1.3790568792208038	
240.0119	425.31	0.9979311778496184	-0.01838296386952091	
240.0119	428.49	0.8948137490833771	-1.669025003354834	
155.0751	191.12	0.8948137490833771	1.8028104191729226	
240.0472	269.04	0.9227138848586552	-0.5713683169232574	
194.855	198.6	0.9744972652887446	0.35391912947383125	
194.855	203.88	0.9385798245149912	-0.5090801691426348	
240.1376	269.18	0.9774072867441281	-0.3334797838222968	C16H17NO
195.0257	188.59	0.9295812304495785	0.5444440052850855	
195.08	269.18	0.987776087814462	0.25888756420026776	C14H10O
241.0086	198.86	0.8948137490833771	1.3632429305332703	
241.0086	202.57	0.537864909957488	4.911685541015791	
241.0859	228.9	0.8948137490833771	-1.448720489724008	C15H12O3
156.0422	200.18	0.9979311778496184	-0.0578920431328545	C3H10NO4P,C7H7O4
156.0722	191.12	0.8948137490833771	1.4207577105721654	
195.8552	198.6	0.8948137490833771	-0.9774223227275198	
195.8552	204.01	0.9048575878192086	-0.6888777624418471	
195.996	201.52	0.8948137490833771	1.0155653029660237	
195.996	214.55	0.9929030159452575	0.1800430383165	
195.996	219.54	0.9932104841269309	0.1567832528465779	
111.0899	140.26	0.912255358621932	0.6386664907737256	
111.0899	141.48	0.8948137490833771	0.7927022788078076	
111.0899	203.09	0.9979311778496184	-0.05011716145183345	
111.0899	256.28	0.9782081554162738	0.32178268325316706	
196.0175	188.72	0.9951313390350305	0.09328144591528151	
196.0638	209.17	0.9079600203474214	0.6491157071883868	
196.0784	269.18	0.9979311778496184	-0.0712957801567046	
196.0833	269.18	0.9979311778496184	-0.06156067706486574	C14H10O
242.0189	198.6	0.9774072867441281	0.33438728458720424	
242.0189	203.88	0.9641840183501241	0.3987168090457446	
242.0376	220.72	0.8948137490833771	-1.4500731647693736	
157.0761	155.86	0.8948137490833771	1.1456754911404614	
242.0998	179.27	0.9916065367765177	-0.21643719081187807	C9H17NO5
112.0216	197.16	0.8948137490833771	0.9918557052073601	
157.0973	222.3	0.9929030159452575	0.1780326865968588	C7H12N2O2
242.8807	147.52	0.8948137490833771	1.876701130042577	
242.9385	232.18	0.8948137490833771	-1.033019995180949	
242.9385	233.23	0.8948137490833771	-0.9618915683271148	
112.0529	56.11	0.8948137490833771	1.0966019574916694	
112.0529	59.79	0.9412013088789486	0.49419793327881795	
112.0529	62.28	0.8948137490833771	0.8452343686434951	
112.0529	70.2	0.9073261797293827	0.6793837976054622	
112.0529	82.41	0.8948137490833771	1.7607591639757918	
243.0161	198.47	0.9979311778496184	0.051800487625176875	
243.0161	203.88	0.8948137490833771	1.4744902052485787	
243.0226	198.47	0.9213233187411236	-0.5800417079646227	
243.0226	203.88	0.8948137490833771	0.9309862819707899	
196.8532	198.6	0.9002706228870809	-0.7378817625783329	
196.8532	203.88	0.9280250108925365	-0.5527760504818684	
196.9615	200.73	0.9916065367765177	0.21584899211356703	
243.0409	220.72	0.8948137490833771	-0.8386671654267605	
243.1033	179.27	0.9929768144440007	-0.16387199802156227	C9H17NO5
158.0403	200.18	0.9929030159452575	-0.17918089845442833	
158.0602	28.24	0.8948137490833771	-1.5771346115138805	C10H7NO
158.068	190.85	0.8948137490833771	1.1403040352017124	
243.188	26.66	0.955471087694109	0.44171319743364296	
197.0757	269.18	0.9774072867441281	0.32902435584204	
197.0838	269.04	0.9944313884574193	-0.12704501954568798	
112.8961	200.86	0.8948137490833771	0.9929956183362467	
197.0989	191.12	0.8948137490833771	1.3209774391325888	
113.0297	197.16	0.8948137490833771	0.9528086701600448	
197.1147	135.41	0.8948137490833771	-1.0461427682747164	
158.1005	222.56	0.9951313390350305	-0.09372541337972529	C7H12N2O2
244.0175	203.88	0.9333146181474217	0.5263024564229916	
197.1174	26.4	0.9073261797293827	0.6572922986989295	
113.0601	26.53	0.8948137490833771	1.9828758868985965	C6H8O2,C6H8O2
244.0532	214.42	0.8948137490833771	-0.8697821427933747	
113.0794	372.78	0.8948137490833771	1.9168789215131188	
244.1294	310.3	0.8948137490833771	-1.9517993421992967	
159.0474	136.06	0.9979311778496184	0.0613121365617368	
159.0474	149.1	0.9951313390350305	0.0931755152716556	
244.1908	34.58	0.9979311778496184	-0.06559106286410063	
198.0876	251.39	0.055858111877711024	-13.552729726342207	
198.0975	191.51	0.8948137490833771	1.7693461435553275	
159.0805	25.07	0.8948137490833771	-2.161401153176188	
198.1045	357.51	0.8948137490833771	2.031700664286501	
159.0918	155.99	0.8948137490833771	1.6217799807968694	C8H7N
245.0011	233.36	0.8948137490833771	-0.9961492762213094	
245.0142	203.88	0.9996780623063174	-0.002431813475258286	
245.9478	225.19	0.9782081554162738	0.31960695406582773	
198.5455	314.11	0.8948137490833771	-1.7994575615193804	
160.0717	220.85	0.8948137490833771	1.805075524994632	
114.8932	200.73	0.8948137490833771	1.6510676424242674	
160.0758	27.84	0.9916065367765177	0.19251932081868775	C8H6O
160.0758	156.25	0.8948137490833771	3.4678236013665593	
115.0545	155.99	0.8948137490833771	0.7828390525600394	
198.9596	200.73	0.9979311778496184	-0.02203769104355122	
160.0951	156.25	0.061888570423115595	11.782290506634599	C8H7N
246.0749	7.11	0.8948137490833771	1.916570819909841	
246.0749	10.69	0.8948137490833771	1.9617405841341164	
246.0749	13.05	0.8948137490833771	1.878534203600233	
246.0749	18.86	0.8948137490833771	1.8988945926767833	
246.0749	20.47	0.8948137490833771	1.8801645860700562	
246.0749	22.44	0.8948137490833771	1.7418588835161042	
246.0973	135.8	0.8948137490833771	0.8050772296105569	
246.0973	191.25	0.8948137490833771	2.2548218094342674	
199.0503	28.1	0.9979311778496184	-0.014793639988559202	
246.1238	155.99	0.8948137490833771	1.7890682451069406	C11H12N2O2
246.145	310.04	0.9979311778496184	0.06665067803883215	
160.1162	209.69	0.9073261797293827	0.668042686693909	C5H11NO2
115.1211	143.32	0.905903232594879	0.6850984722725121	
115.1211	144.77	0.8948137490833771	1.6495643544728045	
115.1211	147.92	0.9948059509908147	0.09957432740557334	
115.1211	382.1	0.9460578030956515	0.4780692688994679	
246.9649	235.07	0.8948137490833771	0.8394580160280556	
199.1007	191.64	0.8948137490833771	1.294495068661813	
116.0471	221.51	0.9932104841269309	0.15891887017118103	
160.9015	198.73	0.8948137490833771	-0.8263094351149146	CK2O3
160.9015	203.49	0.9073261797293827	-0.6535160542527306	CK2O3
161.0317	220.85	0.990108576200718	-0.24406079227447885	
161.0378	220.85	0.8948137490833771	-0.8065889992688182	
247.9288	174.93	0.98038810294125	0.27761417528262133	
247.9755	233.1	0.8948137490833771	-1.937787242712378	
161.071	27.97	0.9009941731187109	-0.7096748178243574	C10H7NO
161.079	27.84	0.9790901789596351	-0.3143772968447011	C8H6O
116.0936	222.3	0.9979311778496184	0.040932302756414504	
248.0218	362.64	0.8948137490833771	-1.459441167897464	
248.1283	35.36	0.9734302190590819	-0.36212313670337876	C14H17NO3
248.5151	425.87	0.8948137490833771	-2.6005693532960765	
248.9538	200.04	0.8948137490833771	-1.1191194628950065	
117.055	25.87	0.9979311778496184	-0.07163379473941751	
117.068	222.17	0.9969476904683906	0.07846199084242397	
249.0329	27.71	0.8948137490833771	-1.812728368408558	
249.1195	299.77	0.920135162127309	0.595236913540501	
117.0913	28.1	0.8948137490833771	-1.4260134501698472	
161.9356	199.26	0.8948137490833771	1.3862566022969718	
161.9356	202.57	0.8948137490833771	-1.1060751292062174	
161.9929	199.65	0.8948137490833771	-0.8779020570761291	H2NaO4P
161.9929	201.52	0.8948137490833771	-0.9511734106172743	
250.0176	363.29	0.8948137490833771	-1.162411695336205	
162.0386	221.12	0.9979311778496184	-0.017940445427154866	
162.0502	214.29	0.8948137490833771	-1.359137398314551	
162.0551	35.89	0.8948137490833771	-2.076221905780652	
162.0551	37.46	0.8948137490833771	-1.789988190393818	
162.0551	56.5	0.8948137490833771	-1.7346749778185624	
